6279.591391996491,226.225179955295
8987.07008594412,839.932450825337
40.253307676277885,6081.624680554511
4464.506628759811,667.615073689981
9695.599374529966,6867.47418139055
2351.1260445554603,7291.599901102537
3207.399566697087,8358.892242149579
4826.9954101849935,5237.44357809357
4886.451223343383,6500.748698605835
6042.608923723824,7712.585320696822
4791.519245087999,1444.4339850040776
7806.624783576835,1338.9124829573661
5198.819496274738,1082.6979133567716
1455.3478248679296,1654.3323000556663
7039.15763202014,3592.0402090042235
5415.489712216391,7727.647061184279
9378.772543284967,6146.93311476216
8670.934021897856,7028.389128409011
7809.328605713506,5956.0926190264
9247.536769786657,9022.687253465057
1401.3822536197506,599.6983682535506
2762.5109760577684,7622.290488254485
5829.3162415797005,967.7870402105415
3644.3133671392325,969.1376285203268
2227.6919069126343,8794.150667500657
3965.0047796553768,325.3842841778587
3749.6129062754267,8654.838036421159
4299.71914100154,4350.511191644103
6960.538366232845,8814.261893255252
8537.018297602526,2615.0829426389755
1719.8150160245063,9716.844843776182
8866.999001319555,8592.944170571358
3829.7317182647907,4716.657942194243
5284.847084100625,8540.357372209266
5302.57608508729,4672.599133940701
2346.7688217893356,3495.027117332522
2382.7895441084124,6120.364011076196
3976.328537724909,4058.323207193498
3391.3262218698637,9691.70281098147
225.00551195330232,279.5871544045192
4864.152246115254,3304.5293959261303
7448.2631659162,4449.545649006852
1278.4765287510158,2010.9552126133633
6115.1722621340095,6705.576445405791
6899.673534241189,7124.088759587979
3037.200742044199,217.7146256872775
1265.9329527018526,833.2308539665489
9814.625900834802,9516.571761467987
869.5679582130367,6483.118948062256
4477.6945840933095,7232.097241607133
5977.97328017401,8413.393620464758
9302.16682991341,6047.107805153571
9539.939612057791,5347.7297910238285
8812.296259271545,7673.112786467884
5440.100928547215,5134.469068890235
2475.6357942252216,7337.553121581067
4403.568503660461,868.307254026237
2940.885195207357,7498.274477096911
8883.646769085351,621.0097234806356
4088.9060938607313,2726.0097673513337
648.0753636849779,7618.313067714096
3782.6975562794587,3149.6972965344585
5939.8901532021255,820.0756032300882
8230.889466850997,9360.99831952061
3568.7842730570683,7762.465695193827
6524.971822731975,9856.41742703126
1908.5656745192714,8157.423894330881
7204.131590583745,4371.0667786513095
8371.680435803828,6982.8570222476565
5922.301631383287,531.3653783165529
474.30301838004675,5563.645207305593
249.75080538187865,7014.07166240539
720.0924901631212,3933.149423800678
9783.772171333598,7609.36858384714
7497.8463946673855,1041.011493965409
8323.727181762697,3609.8509936227165
990.7180535367444,9962.283669972621
3058.0604342775764,8153.277751066999
5707.632783383528,6115.938441115949
178.67493569018066,5406.494293475508
9844.692221868923,7970.155363172532
4187.3845027717525,6911.988365420064
8058.489170986316,6930.501936738516
7922.80543840784,3355.3138773573164
6360.408752685885,6689.776146687381
79.55163129297449,1532.5607981906076
4160.7323688312,8794.396162605073
2187.796299858671,1600.091899376792
6160.566810227391,7647.838042295281
4018.003684151088,6936.190026222675
1970.6836609573131,3922.5769166055425
8582.926981915152,1847.3440945710051
1693.1002812218476,5254.162701501393
2122.2876393876045,5430.885224349648
2092.781559648994,9409.341581912126
700.9275161007611,2979.2800499694085
1104.3308632159244,8723.293017079803
8781.0916285296,8343.525574203159
3639.843941433776,1971.1213297229936
4607.88080194848,6012.383188056314
9384.983461779286,8350.665127386099
3115.08753040886,261.64305343771565
4585.938508278307,7958.41453665067
9677.534617691352,871.8495678005977
354.8332541579446,1722.67097969783
9491.7612787396,9566.952997963359
4524.569946273836,4640.532382048981
3992.8609051787057,6283.475792037714
7707.6467525956605,5249.888872484089
1338.357506272033,7252.179584259903
5487.484236018192,9789.977820525666
5329.576937326863,490.0499354605603
1899.1090142705002,2236.7838390339034
6151.092145686936,4579.841785864355
9983.646455210946,6548.511612885463
6860.3011098327115,4382.462478611697
8906.565884360469,3358.1182666614927
4126.701183965419,2070.969335375659
8956.218349537112,9914.721976847952
7381.549559002932,2163.2784607467447
144.36748742986393,8027.645560934891
9833.168059468091,5166.659742116929
7628.290913144531,3169.4968120484514
7270.907846810111,326.6643336672981
7077.569684208319,2561.3089386806987
7749.844428029109,9529.410846781842
1541.4608401211894,2850.088480985297
4072.868801056353,3476.6556353940305
7394.577537570502,3322.941100156832
2182.0609278224524,1386.7509572337467
8364.285361248207,9961.407033412634
67.30503795709053,1330.2318983303373
6677.806508622744,6278.6919674885285
6096.450567602178,2855.6970745693775
3285.5570447537407,2442.841205685471
98.98009917424288,6381.231476738971
649.9149245577352,8151.538563561578
5490.529486668133,5822.472559720111
3986.732958581557,1025.4320303907516
3382.0392374470753,8826.644496223884
5168.095899986792,8133.998963552681
3059.6547764835545,447.3745118523431
1408.5019435173508,7977.093059031339
8952.27577352837,5851.794585753287
1475.4863956490049,2255.5933168339116
7801.481343019222,8099.08633294349
2794.14000873217,8187.756631638693
1224.0979481860682,5379.32414782794
5534.687666622343,8071.089356417641
2611.7860505519675,7312.1324972170505
6513.409942669367,8924.517379969315
1412.6091524500216,5669.164164238609
1149.1324448357855,4030.3804467324812
4672.884963678422,8074.474158030585
5807.811940472121,2876.305225069924
9992.563586986274,8178.630107492022
5460.415613303004,4081.206599846903
823.0413364209444,5835.521915060424
7849.931104209836,9434.98178749935
5563.756907341628,8015.310221363704
5488.279039645624,6039.99359457029
921.7617813621348,2159.4338513222856
8150.729218391341,1535.2381702244268
9924.875371494052,5030.085014632473
869.170342970923,6695.51292127022
2785.5317684239667,3800.4827823234523
8071.9381437831535,5917.808324491714
1911.0722043738526,9493.413470601537
6025.934772620837,4021.494202320934
1273.7345224653673,5201.848420156561
3126.2201011389643,5992.284360492611
4058.947479193268,1864.0091438960694
7038.402854361928,6892.807221471594
4627.842766555645,1506.5806573467155
9329.256371353376,792.8884435973538
1389.2150634062416,683.0890817094614
5620.547425426386,5187.474491201856
2675.7850355807877,2355.114569599127
2398.8083090030054,5399.332748851645
1813.4015040510376,4629.57236247261
6693.68842688821,5206.477318686577
5646.826249490016,9824.937940164411
5636.549610450752,1617.8113855998288
6739.741137712124,1905.037676381065
110.61036264837676,5987.58311776056
9560.548168539404,7574.412170729948
5581.049221283089,7267.493007584495
2870.0567324251624,6663.431997384512
6019.792912011626,8783.464420370947
7729.642582786613,9627.583492363889
3981.6992031835853,1491.3712760672115
3449.7405607189726,8375.004759317846
7928.464731062816,7340.399901763068
8761.883112528285,4877.601400087165
1403.0006532704908,5650.457642880894
56.081328656863995,6532.55550668711
8789.649688429354,209.66084678990083
962.1494771630723,7134.031760086557
2546.2976735929433,4100.5557562897275
9097.502663698162,9324.662920705392
2457.117963338601,102.3181463144629
8831.881577550239,9523.833154022923
1751.666767914546,6727.9530163435375
8769.467086543007,6558.172274322991
3418.1037311240902,6752.357109716648
8989.693263979496,6156.949504994337
6229.2275904299,7602.070335393184
7096.179902580571,2331.8436174970725
582.5739220308512,2863.731758480568
7741.5547243802175,10.211643969795237
7149.879099106192,7731.982897242754
126.92249546478185,2858.2869688368073
4367.0718234182705,2140.1097564886873
7662.762181789892,2546.205467860749
1072.3965607038167,4062.1863842975868
4112.103895060115,9393.869138359749
8402.124444989244,9975.13309691898
7752.700949834869,3788.7153502775805
1569.3799587798985,8541.67663488854
9866.79103603181,6669.46918087946
2145.940555681449,3510.0688267068736
7660.770799498454,2172.224926442604
9847.560394255206,1915.2553914208881
9564.367562771755,2604.503360813719
1024.6539088624972,7035.274946099814
1415.3936337908278,2704.447612952676
6914.270652187093,6515.503073602255
6803.968122328785,4496.219210940566
6005.554264082691,2429.719072677274
7725.033887205754,4686.153589789812
8258.532358062335,4739.054526697152
9436.108649508806,6323.457377321515
3844.7344125456793,6111.936394430308
6793.4055953857705,9874.119866424404
9285.649804372108,8961.524356555867
984.0769175754549,8759.573591016533
5424.901336708863,4428.82103499938
8605.867635192157,6246.408114750447
4801.634783690824,5534.5862806321165
701.4226695043968,1696.6446164292736
8735.313927160827,3705.110135114391
1788.7541894860658,4231.968200742986
6561.051392672123,1605.8669186127627
4540.217854471146,8615.42949266046
5735.0215137304285,7171.904325422646
8637.192248109248,58.96877136556289
3476.6633219995338,9620.723341865292
3741.226704607218,7501.754110572564
5024.955222614841,669.5354577601797
7322.374763066783,5197.230120000006
2426.1641747123385,4942.103685884913
3052.846829691733,7288.9919503117735
6826.544566140908,3855.9011190586525
2087.824671715481,2275.47671532777
2139.94708440568,107.75558042754207
5594.521461875625,1447.6559478640704
2209.372091566283,3273.506196321342
4313.423876156375,1838.0834921528
3336.7694288667526,2495.9985206048873
6178.361193450524,5451.398260621255
6822.128989902242,129.11675889725748
7945.110742844874,9283.944651207265
6737.753201694134,5801.616401952975
1915.5133003116875,7084.502644695732
4318.096906467862,1846.5624406221914
7892.397677848005,2399.766682900936
6590.38735888466,7185.117024935486
3627.5841142486674,3690.205449870616
9988.787379417652,3893.405310598519
6582.993385560889,4516.430027109587
612.1028866197564,2660.3806851832856
3782.433830311017,7130.652382977421
6328.618153505134,6974.052707157431
9945.977506332598,5011.029448722676
7902.031116551679,9385.6700601191
8295.061599910441,6119.0440976293185
1874.2932387480914,3478.9557110096102
1225.4607112479466,1056.0595794207838
7837.795949887255,2849.0993647719342
3050.147496944757,8727.190085338789
6658.771907538685,5641.533367063731
8434.785968845976,3391.3843043373035
4658.3597555679535,7930.737234560442
1758.1865723293156,3689.1566253560004
5873.171650239647,1492.9201898697797
4169.771130983045,7756.921659213724
7279.784042165658,2776.146529571134
4942.985414640169,6704.424424517281
3512.762609022715,1980.4179062153148
1166.758134653928,5669.032824660907
351.30387933172693,5492.4734739113555
3108.5195609471284,6882.398423164697
1497.7639963118615,8869.729167775102
9416.301970504184,2150.7097417725186
9712.12792637298,7662.146526413478
1111.0124735891725,6255.963732953308
3139.1816163478934,8177.756511959909
1352.3977018704547,4662.600926365965
6283.183303597688,2750.1896556647444
5992.199480443477,9265.8209796765
6579.755856649276,1559.0893725801768
8364.222644178799,4840.052693478711
5537.61234515858,4077.425172183249
4691.82998929404,9115.844381699906
6202.206968424009,3844.159591285957
8056.243147658832,521.9394410057887
1392.6100015561572,5823.913912756273
8566.413220784865,8700.773647203558
5203.026217589457,7731.446147282413
467.4379046745469,7019.927736766751
2207.7105971029555,5133.246125904093
4178.334666499189,3742.380164474427
7241.0486044939735,8601.571378007719
7865.255681052438,7025.830775650295
5202.870872356767,7681.790204521315
9558.02229522596,7940.676768173519
7103.216396986682,5800.988692944974
9037.038186918977,1858.2470261780627
1098.1349823810426,8856.664497310076
4872.101113194543,4453.049046786031
4629.761259502837,7470.005129186945
8650.628472257957,9096.32158517308
5608.863769953001,4992.789021448907
5100.854745173527,9138.18916343697
2911.1885407059713,5114.382922035977
2450.8557675430297,9493.144230231876
5890.914260249505,9443.74265927282
564.8349031452893,5208.439847740011
9342.44297843556,6893.541030727516
4513.452857417571,4289.026841137631
1728.256219546208,8098.32011617359
9581.619744872089,2686.9679892159184
7600.739704124429,8868.576745442218
7603.533136869952,6377.3512284978615
1979.83361058515,8915.203180619572
2359.1906864578327,8579.583240516473
2432.1013837513337,5932.771739431404
7100.5162331325455,8441.670139281461
3217.74753513009,6630.039930160113
3150.518606893554,7704.121534881435
4641.253127987506,6522.738611961122
9963.047039352592,7509.597951207845
1493.0296730327996,4050.4877039979747
2791.53555146904,9191.469536691828
3477.642543043696,9352.199610768921
9203.330608833274,4058.8337501206706
4598.169784804554,476.5105214351739
7319.3810406055945,6990.523966486659
8200.335467549858,4273.747539161478
1300.6562440789826,2111.910976113003
2147.113847245836,5896.501764685137
4235.7339069652535,6038.457967095229
1700.614618651367,185.5801961504655
8408.467763398128,912.5914602616681
5745.710606087689,1511.695591503659
597.3981150927788,2324.0433085836066
1718.925212156416,592.8230997957673
1551.937727373599,3510.730739958623
6773.794727558553,8910.320526140944
5493.223892586852,818.333626173976
780.2248842604042,1584.5944800581358
6748.153984943809,7909.779380991505
1652.8761292211714,3397.403886561028
2226.2076308450883,9077.697041317839
4636.410131304954,5288.177715038755
9683.306852011492,6413.601128508263
6095.728044933121,3012.430079746037
9663.91770738872,5227.072935234278
598.6951888917813,820.6145691937195
8371.665766654525,9153.990608801289
9548.30564800509,3563.105118511671
7790.717299911685,8611.355766039842
4712.723465016684,1989.5792210827578
8077.078987169854,4031.6956782744937
1431.9808421985836,8740.340955715123
3164.097442605194,133.46415694794445
8155.129603815878,7452.262461666593
9319.259182333506,5623.325745520898
3959.3079330918645,3424.278705469812
6605.81980466244,6698.632170916632
9818.160856182665,128.80451457734864
7908.903110688911,1988.470112597751
3479.7189907134652,7867.989048875146
9768.83432157552,2786.391768730352
5308.375261878362,6655.123965090815
8488.82276120765,6588.19017206394
260.13443982294103,7967.2963070708365
933.6957485774822,4047.6614849694615
6385.042540311877,1599.0280637830313
6453.555086183297,1151.2950304841318
9865.349516272896,6028.731585948658
2199.324728102602,5798.279588210258
337.1462508987666,8309.37999991305
5913.742717197978,3509.6381886159434
5715.700722204899,3979.794172534822
8599.423566459232,4617.232700649699
1530.4199569189668,6909.141895935461
5082.784024107952,4509.111659524086
3155.042165313139,2280.7679231161783
5185.935302137154,3169.110224840024
4762.912433936412,4755.405868573068
3268.340685889086,5202.026672757386
5933.105345949542,4640.070670323338
5658.138794337495,7365.317944972687
4368.771772873171,3625.087168357285
8802.123243300248,1228.441238243113
8790.002966426951,8083.91962470737
235.20965056894937,2517.2915199796707
4983.7805379609745,9002.216081181406
6330.539579045859,9961.472799408619
7607.668947019308,1472.1066207700628
1588.9969661103976,3907.601864056963
7450.09893303033,6518.019852458753
7874.536576445649,4224.262975531365
4245.832073318444,5269.0483171266
1817.7678106000094,251.5392575623021
1240.190590358129,4947.277888745169
9582.77565537082,3833.796306649222
5814.8130342940685,9151.46110423236
9356.751255392759,3381.1867385604287
5862.763455122173,1335.3329920753042
1641.865658617253,7698.196217921286
4767.702985042781,5595.431964612094
9451.482288531348,5989.278558303737
7615.665456263276,6156.60238836684
21.074092151824875,7974.515448915599
6728.8230238291835,3018.722140584895
2501.013788842736,1704.0108764491313
9668.351377514226,1583.8859454067867
8199.823421489295,6525.4784200468475
6847.963087850244,4891.080021902031
7621.082226300107,1510.0446004580904
7722.308149042082,9244.55143734333
7472.897912642592,9116.110194986488
4334.942056687369,9952.79583326959
336.3338529048665,2491.9323069897982
8490.025092569242,5520.007839360208
8364.133215739515,8076.009957544585
8542.800994535395,2553.3025117969146
8336.100480327254,2441.5607664349372
7821.05090641086,746.0674655251275
3179.1232362717446,3463.9387746186135
5458.201578900117,4538.361129259407
6909.878962370425,2299.8407752172334
5213.3784067621555,9851.210519298262
8985.552006340507,7709.946624485416
682.6631335540378,8573.825839132765
573.0334773011714,8498.639993037486
1951.1679938753211,876.9263780580927
8231.646331318683,6525.707982462757
7298.974782976507,8562.520997316002
7508.255976178142,4947.417725055004
734.1376084869678,8369.622098380703
5916.2903010778455,8728.935149046229
6109.708095515844,90.30017060668084
3274.5857510722553,7205.107426884741
7633.436574093644,1817.6571733401126
571.7518166775682,9937.83854413074
5746.020636624725,940.9452510625227
5269.808660255274,6267.966016252967
4274.922890819474,9181.395448825124
3283.321967929691,1474.2696166451997
5974.691439334831,6254.187854203243
1512.1559253017103,1492.1409293755694
2765.5939922108096,4904.953631311342
7036.93721114432,917.6470611188125
6795.978206931262,8053.616431816512
6603.493216299244,1710.7615104210183
3848.784077723795,2852.0500528902858
950.3026008605531,5542.111560377072
6855.354929842408,5808.493265763598
6614.6934958966785,9781.196097878903
3192.3908508855625,6862.261219930229
1083.6029231998657,7639.593187569438
849.5022273903152,3704.1307824141422
8360.459760284597,7583.296322933598
6291.3710050077225,670.3103417431499
3022.362504240702,7669.185890949635
2976.1922997674696,6966.4886207692025
2774.862276746056,6364.796466602676
2064.685656009262,13.606809259142372
9174.813329941857,5965.0920644163825
5929.990521000367,255.0554793674109
1318.0623784648026,2246.4416536416566
6936.105545220943,3301.523210459765
2217.205221355715,859.6578369225272
6940.892765694131,4905.788259118825
3430.9261656232284,5589.670804756484
8852.098855693932,9973.184223500784
7383.439132454709,3731.7620765297356
3644.0705050510915,3986.9777431896814
3870.38124272176,8751.50738927744
2545.9408218073854,5966.336465292048
6671.459633178598,5861.616562711944
9564.14751442572,8515.727902332821
47.54335909153751,5618.497969308765
2678.692828302821,702.0866336041165
9094.199850403611,40.27681315133758
4427.365040669818,2454.3997899403757
5185.814867224711,994.9903886910095
6713.97293127876,2729.5112919319185
2550.058915154515,5050.258102869968
3064.3473965865774,5282.222933096097
7783.941975284862,6293.627694178694
4553.771010704512,1711.5038096969092
1178.0735976549895,6959.920929427343
4008.730695302515,5956.747372087789
4555.434124180514,4353.479315804202
2824.806423873988,5756.648548418515
7826.719699191682,7283.306507667105
4025.839086179759,4134.43025377434
5242.023184643828,6734.994103944945
3920.6038371938503,4878.740714043363
425.3780925464423,8854.27904687464
8565.124362942364,813.5396545746132
7014.637134162037,1193.879631720588
9917.732155382491,9487.43505290094
4514.983590931384,9522.236355821731
3754.4936421915863,3872.721452528951
8747.022060233041,3805.715667708214
3252.6410172938236,724.3594691564803
243.2516465466028,4719.1567429392635
4379.698608576006,6674.107611102401
1912.8335322150003,4608.335437672271
3231.248951419906,8954.460478610752
6154.984985341389,8430.131309723176
3108.5084372175365,7629.938383630202
6073.148021076921,3766.2783064990313
5591.156260083635,3324.5805850180245
9066.457265417073,6132.936532112783
9544.317079941187,1581.3953303764606
2478.0214149363687,2331.638420848896
5915.7796613004,2926.2394883959473
9641.179417419053,3515.5317928823083
5454.542056001799,3456.5651854679268
8571.452448280623,5682.660023427817
9863.657663061455,3749.262821462952
4198.686258800222,3756.356141953142
798.5456276850833,6792.6357301365515
1412.770496686887,2791.618545783782
1397.997978638642,3376.055131715322
8983.30846726266,4856.170454368247
914.2393760093537,6879.518024958829
8620.334716056102,1039.6249755753263
6525.390358322558,4416.229014236402
3171.7221115306393,9238.11708207137
8562.979205653364,1887.3749971699538
2679.034653522728,6785.728824620889
1974.6009449152657,3626.121599386558
9981.19987339928,5252.885400315135
6139.247106541623,9776.995951020399
4451.841332958187,8586.48614457486
7931.986504666372,7.436291758210478
6849.451846737084,6946.2074327771215
7356.189571192993,532.6497350964765
2896.9261085668463,9649.867132295012
1690.0189994296788,2245.535475855527
2466.6426470758884,1745.4043392001017
8968.29826437085,9099.24221231165
3852.512387275956,4257.862143412044
9173.863544682019,6780.757932141992
4645.560759442725,3912.1847153776757
2076.557223180477,3363.2002040238963
6541.196886773303,6323.055758198406
9383.737139371318,6865.068893306125
4973.496187899937,2919.9456646440835
6186.103288355127,6186.616277483023
4927.80090597345,5714.493301935958
4754.6474742693035,3480.0062139306865
415.5098068935126,7332.775352887241
3874.2493258796662,6287.050421414742
4292.943436223499,3060.6211983486232
167.16043809168136,728.8455244555148
5070.151463726727,503.27934779413886
5028.524507693008,5917.101505210043
773.7583591317255,3078.5808329324136
500.79115102094727,6562.666970986623
6692.97168431286,3763.9226650096934
357.377388910024,6544.913618803199
9889.910303809564,4514.699285048017
7712.17883360208,8429.63770823131
2419.7567356603613,5473.152509894825
9423.189574000484,3439.7692221972966
1823.865709696343,1074.4769624608718
9119.466155847213,2228.066680153149
514.1034222343288,9523.951933029372
2534.4623377854737,1460.3382507251983
4549.257007462706,4890.723639855995
8015.473135914175,9998.681001932046
6255.3565121901875,1923.8602011068463
2889.9543596995404,6251.826740201316
1522.5270918234123,9816.711779221712
8796.625581567627,5210.25216006771
9471.28045837748,7100.520215885809
7532.103725289907,703.5642437810774
7425.247160232813,8040.250934182715
6887.242830690558,3322.1572570368494
9036.37801944889,8823.358952880073
3626.936556218503,7333.582233104898
2243.122034328031,8665.018213138379
1367.099079945654,5858.697950087092
9528.101140351962,6030.970416687993
4548.298960615324,7935.816578155108
1948.3850094707434,245.344926539508
2565.875409985803,4814.3460977687155
3673.856016489875,4030.807195697631
8785.263962737345,5639.587871232215
9356.939000970484,7132.02564877959
6341.41782928741,2575.0483834441807
9176.04249357023,3254.1692627521934
6961.078720860973,3506.442675088428
6803.361819185433,294.06777441864153
7331.421975426447,8239.394749084939
605.9159245572821,4694.6135356077275
8870.388353549206,3158.459776164465
8100.610939022089,8119.2159583368275
3888.959983579834,176.04795370436355
7585.885522789449,7129.453964540778
7124.561637883328,3987.9933358763587
3408.2777213253235,4211.140962197925
5403.15120524042,3236.1959199648118
712.6273849296483,1867.620568430447
5798.462342762224,179.1081506691139
3025.377748382385,8143.038061033853
4280.9633513815925,5061.714175971399
8239.426225226762,697.0906212171524
4021.084536645959,8419.36539111135
7411.345443493592,3320.3340995119092
8112.317260881252,2808.4691931368234
3298.949533220921,823.2585382401547
7336.2850672669,650.9045835711902
4617.827774272414,8529.235633938964
5222.813697004713,2736.874699562537
5173.820687529075,4856.187346225645
5277.098157454492,6760.015949566943
8213.50343675628,495.47917107339856
1147.4193712535064,3853.4220339140356
8140.222540394506,4012.524978031281
8917.927501910941,3553.3189699418313
9640.766964493365,6546.321665141532
309.04741085046703,9160.607890122936
4332.130013252064,5176.232920332198
8996.92794338528,9490.389321419907
2448.347720816838,460.60459428283076
5809.580970979387,4805.805132124583
2699.3603662292176,2304.5103161725965
264.2483906756965,7958.752160101382
2973.4318254519476,1406.7902629928774
2835.1809140701303,3676.7300601999887
7523.259228910578,1637.0235249720056
87.14537296026337,6314.997010204628
8897.650575763193,7992.762002963624
9463.220362701395,2763.101972140606
1764.036200108079,1259.6176796863479
8260.06575263321,7207.143306284786
4426.942384244557,6025.144685954195
8693.871707422948,9974.301662412578
6110.667769682169,3521.8608340447076
5899.607622591806,9764.182841584252
7746.988769103645,7506.903758833006
8955.610057167054,6223.267946923187
6162.650805129625,4627.794988047845
55.69028195074432,1538.1856371736335
1032.6110468232962,5864.673012254308
7073.759238876724,1143.558548647673
6367.419371945094,7182.435539771338
7234.058099296759,1073.4063394167658
2919.382045558675,5014.351019687367
2832.4228189921573,3384.733540247031
9035.513474916015,5690.1006227579055
7025.95361563941,2369.4154881031714
4008.1389299510315,4225.710255772653
6312.0144403482645,1639.4280868344013
607.5971508214384,3767.311036497234
7206.938228037325,3575.533341295898
5276.293004833711,1636.1532021139358
7063.723371423099,4936.176566142924
7056.054398758935,7658.794757122948
9950.472143757292,3476.8446926878037
2897.6355163770827,3446.655134711298
1991.6224590699483,6753.744593976453
4758.038049817056,3522.595010815792
2555.480990976571,1217.3504401183643
4349.012408726396,4338.305178865609
7135.75386327163,2151.1114922391916
7678.746524052993,8264.744225771787
9867.105361283875,985.6485623954292
3803.3634903337056,8668.697329140316
161.73740972808216,1745.1132406388936
9938.69266335708,3807.7567268124812
5628.60436003237,48.02872406908243
3064.5965782845287,8652.260000137641
148.14275272701627,9787.056766595082
4184.225041360307,2735.3393558010553
9081.082942333918,314.3101126907599
8888.128383801759,6396.33073702368
7333.700439822794,7190.328748391322
5753.556543782108,1480.566090576616
9501.452005359437,3319.726730180208
7303.673538427667,7167.8442125968
4311.85380191136,7604.560075272182
2154.210508814115,2292.1967854780114
9930.826141623895,3328.0875275100984
4207.002065491871,8272.341199697057
3366.2065401926343,4608.623443463831
2519.012275333282,5858.541928857517
1995.4178885390183,6526.626001265401
2743.7378855783077,2981.981502067962
1130.2570070098982,2829.870568279531
8730.847091552652,920.7384805375929
1110.6913090025705,9051.842241583581
2248.9487534272403,3091.3031251658394
6144.22311150748,5538.706301027434
3775.667691446054,5844.549410100399
3784.938118681379,9414.348005671798
3519.8899070935386,6065.307014408731
8566.314831882992,2857.3734136340468
7770.000831162446,2538.246729249837
9094.443574998426,9875.275493143186
1143.876543926069,5223.455666692716
6844.69328048892,2129.011466450108
3586.5307190999006,66.5767613113355
5490.203419327131,881.045488108414
6902.405600236635,5050.3633084796875
1296.2095951250828,7426.9427653351695
6374.947303159676,8869.053062037843
4635.165946578015,1170.812656374377
4904.68322800262,2185.3454603582522
7066.597271262582,9993.490383695329
9118.007728605235,4266.6420063759115
8988.882061579086,3234.1377055441467
3976.6780292343374,7337.659329937436
7834.5132661125535,3730.9982638715687
9898.672915996702,5892.943015437444
8983.132983770116,2184.868072833652
8663.300549128735,4269.738888751017
6119.743834762114,7637.546255010759
1803.4301193398228,2223.9175424674163
7718.538419510115,2671.7344950366382
7204.971845465627,6308.612697601739
3129.281225881151,7420.652851990465
1414.7870797532835,9866.035460891719
4032.2183086106124,4997.1403264584305
8306.796405588793,1774.2180745856563
3396.050946026431,4523.603343067678
9013.085354362885,6230.194019397116
7463.481482012961,2404.1413178793127
233.27084165789435,34.03194750280725
1351.300470884994,6839.795584702243
3683.8197663031438,5934.161278042891
8093.831639560269,8714.029843604025
3119.887247141613,1867.7402039486547
3394.0576189588432,5084.619068502684
4524.963240603804,1106.5960168615784
915.2472081097396,6445.978956516264
1778.4295835791997,8801.854046325123
7751.172858765631,7385.513400654699
5726.2040180748645,3639.0586119273185
95.87813959589297,4057.473645749995
5390.287832742297,967.2597709098185
1539.6260901353187,2282.7565591589173
4170.41637747567,9692.798706412836
1103.332437399438,1110.4238095600028
1382.7870377165352,8731.422168203191
298.7797795612346,8335.034584028346
6565.961085734129,8010.336377302182
3953.660828480113,7694.924145159043
7686.718361133631,3411.499194539033
5879.324129820112,9966.551455147406
8672.41696274948,7637.700541801844
4192.288442906602,5193.905246443482
659.8539505488377,2818.073594468522
3702.4674085106203,2142.480038740041
9907.278737618166,3805.6004849854617
4317.767219330512,4655.6730801277745
3529.0963912864236,1988.2215385804914
2882.9830601745134,4812.551966203453
4363.390704057004,7730.372396241711
4465.508779896417,3251.274964080794
2288.518637651834,9917.574875859284
8292.58786604864,4033.488943915996
8964.101732090574,8917.652702091344
2019.0182191182382,6342.581741861563
314.19391320624436,7945.621911535615
7880.7690488074895,3163.012159220616
4782.558408536092,4047.061666066006
7405.641684951183,8727.616826695099
3007.935461498047,4834.003382865455
1847.5319414026847,5311.27811106036
1297.0738215676836,8551.965866224511
3959.1646299170393,6554.121637278691
8041.076411005781,6174.120934974184
9131.461887311956,7459.952953501213
7505.324231688475,4531.211604626717
1646.5922570356918,7321.881072145169
1098.0937137249168,7683.620988860957
1582.5964243800795,149.58773036578998
460.57258227443776,9737.106982398398
476.6309743119668,4345.891369655309
1040.1037149959568,571.8201711161763
2644.1654746387576,3352.002145503621
3948.1443215554323,6343.069203536449
107.92892398744702,6135.259145824307
3931.0349349788967,6012.844673925271
7605.754164909609,8405.816854197976
9030.355293019747,5489.090194606274
7742.243165261228,9448.813226473188
3229.007268489331,5315.517248617691
4423.156784420985,4687.221500042989
7247.853571843039,4437.7926715714575
5523.8856752418715,2017.1027297043354
437.41701087222526,1629.5094395007714
5533.458632487621,3179.392401763893
3310.5274358711513,4747.661723310251
9560.86915041548,6445.583220518568
6805.746959417272,5383.042126872858
3150.8331755963113,3509.1700357353175
9981.254981592227,5601.023699164841
3949.522533906874,3971.651587494425
9668.921683334702,5327.66807408391
917.4181567795159,3235.1069230188255
4737.941500218438,7761.2028262689455
1463.1752208181636,5095.700958651866
7091.843971819316,5137.174093912467
1098.4867879685921,7554.773338060081
6257.291262223293,8290.757636355214
9894.195999131285,508.6332233115487
8924.602379702457,8019.828779169414
1218.0003923141157,8364.068707809225
2488.534474460846,6924.163728515959
8655.814388291343,4295.784978934504
7556.044385816504,544.6805619431361
9855.314262333102,5784.401811939405
3242.701621145504,7128.641776673654
3152.039434291427,4902.652506989951
7052.953960718212,9013.606518354645
4322.738599227817,1307.0521516681565
3312.6609325432055,5399.603520360956
1159.3135120225295,5617.050330780237
977.3245552869491,6930.153315440659
6401.805473198257,8554.272596108578
4367.616697944006,2072.8956215434537
4771.668229032385,4696.661138458718
3269.494106774258,9297.011869247754
7730.1437113011725,5504.215088607155
5417.637071008144,4223.027882259227
9263.897808314887,6773.197533319818
3491.233323144737,5304.959165261452
5472.629196383119,3864.217538327023
6132.259612540519,725.2770564656353
