9562.702671193525,3397.413447061186
2368.993869556507,7480.237000356661
3560.700440915727,2346.331795139339
8630.006857499926,4406.102297817967
6493.47602651031,8948.578414767
1034.4798867013217,2972.517759597982
9015.713506814724,5285.9407204754025
7342.608551045409,8701.564209537524
8509.432229465749,95.59691931130044
9251.452735799026,7848.007238758375
7935.4658471712855,4209.031262010674
2368.9073324183273,9450.070158721188
7649.406482792158,6874.297191164358
5686.237820693809,6050.081461518783
7777.867754204313,8346.46555694088
5637.063738644249,1347.3977022047522
2056.6315395423508,5059.943536181861
2206.0068300133307,3371.4840560616512
4397.718930597467,5901.742693705536
814.9870332620158,6650.5958633542605
2443.0007874585367,3967.2561527912885
2920.7053646938652,9684.147900668788
8595.94275671347,258.8109254293536
7686.021642073013,27.590314087758692
2661.4671364242213,9196.38045530046
1974.7287433553772,5284.562207629791
4876.584536433746,2445.0912651755784
3734.8533602871835,5859.426872859213
5654.026879658609,875.7941327625141
9590.918294105766,6082.745599416433
9851.04162037291,2570.4681957335283
6061.18009976807,3246.889091596348
1381.0390473443401,539.9934316851984
544.9891705602938,5313.649510175671
39.19758058235301,6502.206614146882
7153.432589099865,5361.712874492294
1031.5997887657447,7910.531412108057
5046.25220886261,1892.5616768207599
4913.3789375134165,7066.945220046198
3960.071588878068,4216.611170199397
7385.38691879332,1331.4610724376762
9514.933229699383,1240.677189268785
4625.497127532356,5657.2385118001375
6189.823370438511,5330.611331952691
8150.5478347498165,252.84771546915107
5182.522162966624,5992.1470814651675
3149.2268459435027,4005.4030893440586
1278.4075334954637,1711.794251300448
2255.2626337418656,854.9165725765539
6074.814958291235,4745.373343208668
7129.448345739869,2910.9621287592536
6186.102431874524,7630.541646708895
7936.440571130809,466.0743597133188
696.0509273820892,2423.376349602883
3972.1435908543044,8929.82505004686
843.5551314580647,6178.496910603684
949.6371018008754,1022.3050450995952
5691.338977739423,2823.660213993785
9517.880393016354,1594.0930710835598
7003.160960774293,2903.118330398876
4551.661827974177,3346.985479721538
977.9334079409385,6243.623063823387
6936.021809920041,1223.3616752980624
8404.261849411509,4351.146201544064
1147.8272690911228,92.16443474376446
7437.086675165912,3917.057195243657
8413.830015506124,3507.180455312201
3663.344733104291,2188.25195947425
2089.8923901013113,9750.250915798453
5886.912783184895,2669.2652285502418
7091.594722185573,3483.272670168417
861.8013227091692,8492.577867518767
9210.934437240747,9457.87816355107
5630.239305700172,6746.614643146065
8918.119614855981,2802.5173949453474
1440.0787337102406,8709.355277741557
9173.53461202591,1007.499968461435
3236.1883587152606,7336.365083554138
215.85162346466126,6182.435273472513
4642.780882981575,7050.794021663182
7756.828633654269,5703.805173484402
3813.2469210107656,9485.110302783418
7404.180031743027,8733.298773179084
5235.812411410815,6577.655870995084
4608.268035422625,8818.786265169749
1359.8380794619468,3003.972237174628
9290.69136321383,8225.677594748277
9769.782121940627,6363.349781184356
8733.888846594335,8298.813615287318
6454.210193603744,3994.216444006319
3485.900795776593,884.7904057655553
1544.2685822728074,7515.079359232361
3354.1161941480113,9842.869938111015
3267.460824120194,2289.888714832459
7791.359288485207,510.5657138079467
4324.400064127949,1647.9944725509154
4275.029864743706,214.2630685843594
50.924602437647515,511.2676809639516
8774.062470969475,3169.5970363721735
3457.6170907214087,4108.8276350150245
9666.515243789681,1253.9184938035453
7646.9987108342775,7346.562503224322
5103.210203862814,8370.973767120871
2841.497624477837,2309.556451204848
9473.12429157098,7986.576919973365
2399.9086637908786,2622.915364794767
5661.672486408978,5900.364652290736
1582.472081807369,3522.347215458079
8340.58058351055,553.6817619714318
6788.474903929233,7031.152228634948
1962.1341004217884,8842.001888065226
9187.778356029025,8723.659115142278
7688.986779885426,9492.355959276232
4730.987997046473,5239.472405000018
1831.538348245778,1594.4971286282316
1644.2602495236658,1119.4660581046223
5785.57059055987,5921.18523950729
3985.79101211611,9075.032297323507
8760.103219113604,6007.165138113632
8029.922829106373,5220.144266801473
7439.039606723006,4178.383530818084
9816.64727236549,9096.678305252663
4573.6046505085105,2644.2321619154886
2545.3330352848557,4275.974309779681
1899.039008599568,2649.8007091173126
4668.246196760162,3135.826431153583
272.4286615053517,3432.8096671036933
6492.0555329154995,6278.421522909723
1718.807358790806,8396.920615061495
8057.132828912278,3658.9685626704704
6892.640004978539,7585.9352309130945
4971.117869047055,7749.03478217527
7950.853113820404,3253.3979682806334
5735.608551685971,6597.5955929124575
5727.590275883784,452.4362619480471
2875.3052138586,1824.0142911254586
4627.878220430363,8605.998248189479
9683.921185785692,4457.043972666177
2012.289442827746,4337.1681316547665
6824.901782623742,1502.2252030510185
1050.094335259061,3743.8541749206242
2351.135868199944,5546.21402484631
2758.6937417199088,7880.457449242269
1562.3472871970523,1393.2131517197754
4352.338259363003,7554.247862063988
389.55331285990826,796.205290233567
3752.9869937748904,7462.870309238168
6495.000444327416,4341.60831215495
